mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
JumpThreading,preheader-prot,12.325193092025966,11.1174003912418,11.159676961144376,11.208815162885042,-0.10752742921562408,0.8980518892540575,-10.194811074594245,-9.799381573709953,-9.456372181589956,-9.057691192385352,-0.14865011084123725,-0.06917788997708585,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10752742921562408,71,strong,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,branch-fold,12.325193092025966,11.200570961293197,11.202884264925029,11.333010647723835,-0.10722912529478146,0.8983198216143921,-10.168017838560795,-9.124580218222833,-9.105811314445344,-8.050035702434899,-0.14683555582616659,-0.06770280447674693,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10722912529478146,72,strong,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,copyprop,12.325193092025966,11.192458545502493,11.243439483671937,11.365121119258802,-0.10716949207267179,0.8983733929171388,-10.16266070828612,-9.190400004818732,-8.776768041499405,-7.789508574825499,-0.14917443809271846,-0.06816964649772815,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10716949207267179,73,strong,0.0010663048938255807,True,False,negative_interaction
GVN,adv-copy-opt,12.325193092025966,11.26879026297504,11.173388002593574,11.368369604278193,-0.10690842875311368,0.8986079558738562,-10.139204412614378,-8.571085427735703,-9.34512815200903,-7.7631521113191155,-0.14911967068984705,-0.06793464044022011,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10690842875311368,74,strong,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,cgp-branch-opts,12.325193092025966,11.192458545502493,11.262831491744553,11.37773701602664,-0.10655567610677164,0.8989249981237735,-10.107500187622653,-9.190400004818732,-8.61943169854863,-7.687149961263506,-0.14518453326961717,-0.06747727672585192,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10655567610677164,75,strong,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle,12.325193092025966,11.192458545502493,11.255224143794276,11.369808966010257,-0.10653429598734965,0.8989442174530399,-10.105578254696013,-9.190400004818732,-8.681153635831695,-7.751473902942852,-0.1470836342789724,-0.06961366578550002,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10653429598734965,76,strong,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,postra-machine-licm,12.325193092025966,11.192458545502493,11.26194511553279,11.374153564896003,-0.10631937594183194,0.8991374393480582,-10.086256065194178,-9.190400004818732,-8.626623279282065,-7.716224159970819,-0.14623939895712879,-0.06779236854231967,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10631937594183194,77,strong,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,mergeicmps,12.325193092025966,11.200570961293197,11.226503013799991,11.345314185835054,-0.10620811898870208,0.8992374802050224,-10.076251979497764,-9.124580218222833,-8.914181465739413,-7.950211399323748,-0.14640323782572934,-0.06634106330767685,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10620811898870208,78,strong,0.0010663048938255807,True,False,negative_interaction
DataflowConstProp,spill-fusing,12.325193092025966,11.289149056863494,11.220864278955087,11.42586061320362,-0.1059077163841553,0.8995076540646159,-10.049234593538415,-8.405905103691724,-8.95993113313044,-7.29670092880077,-0.14667218327339923,-0.06683050880750306,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.1059077163841553,79,strong,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,spill-fusing,12.325193092025966,11.200570961293197,11.220864278955087,11.335134388709566,-0.10581284344848418,0.8995929970447211,-10.040700295527893,-9.124580218222833,-8.95993113313044,-8.032804808201654,-0.14713382062625868,-0.0683400557958864,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10581284344848418,80,strong,0.0010663048938255807,True,False,negative_interaction
JumpThreading,lsr,12.325193092025966,11.1174003912418,11.26509498384415,11.294646092843278,-0.10575371350851759,0.8996461914973076,-10.035380850269238,-9.799381573709953,-8.601066938802504,-8.361305104821604,-0.14610888252976384,-0.06683298613182387,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10575371350851759,81,strong,0.0010663048938255807,True,False,negative_interaction
ScalarReplacementOfAggregates,adv-copy-opt,12.325193092025966,11.277094719400708,11.173388002593574,11.362827025969215,-0.10568409442859306,0.8997088262176778,-10.029117378232222,-8.50370752652424,-9.34512815200903,-7.808121616199037,-0.1452695850604842,-0.06868483889825043,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10568409442859306,82,strong,0.0010663048938255807,True,False,negative_interaction
MatchBranchSimplification,copyprop,12.325193092025966,11.355320433955654,11.243439483671937,11.509865891088793,-0.10537876131937596,0.8999835790544113,-10.001642094558871,-7.869026073902152,-8.776768041499405,-6.615127202061155,-0.14560195589543157,-0.06763100646484953,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10537876131937596,83,strong,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,early-taildup,12.325193092025966,11.192458545502493,11.246201278785419,11.347455030951672,-0.1053682640663034,0.8999930264593876,-10.000697354061238,-9.190400004818732,-8.754360318611344,-7.93284173135479,-0.14527587847702458,-0.06806428329487102,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.1053682640663034,84,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,cgp-store-extract,12.325193092025966,11.192458545502493,11.279561217389244,11.380112708431653,-0.10528016573390264,0.9000723178368587,-9.99276821631413,-9.190400004818732,-8.483695685978454,-7.6678748684736675,-0.145565903764232,-0.06686543941096075,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10528016573390264,85,moderate,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,peephole,12.325193092025966,11.282825454046307,11.313945553226526,11.506842692669268,-0.1052694788806936,0.9000819368289953,-9.99180631710047,-8.45721142214022,-8.204719644138358,-6.639655811040757,-0.14680700278918193,-0.0672221477762675,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.1052694788806936,86,moderate,0.0010663048938255807,True,False,negative_interaction
JumpThreading,branch-fold,12.325193092025966,11.1174003912418,11.202884264925029,11.226362619658097,-0.10522745174143111,0.9001197654928117,-9.988023450718831,-9.799381573709953,-9.105811314445344,-8.915320548436512,-0.14476314422896408,-0.06765244113781285,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10522745174143111,87,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,ondemand-mds-loading,12.325193092025966,11.200570961293197,11.226356323620456,11.331570808710987,-0.10500908084792959,0.9003163469133098,-9.968365308669025,-9.124580218222833,-8.915371631105916,-8.06171778321122,-0.1458758670467541,-0.06768094306798232,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10500908084792959,88,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle-false,12.325193092025966,11.192458545502493,11.268240089488012,11.36369716202522,-0.10484083691475021,0.9004678324195216,-9.953216758047844,-9.190400004818732,-8.575549240050206,-7.801061799370945,-0.14472378406620406,-0.06774155415745917,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10484083691475021,89,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,icp,12.325193092025966,11.200570961293197,11.228293261258298,11.325570572542727,-0.10430690569213219,0.9009487486868938,-9.905125131310621,-9.124580218222833,-8.899656358952534,-8.110400478268897,-0.14255295619004052,-0.06475810146234581,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10430690569213219,90,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,whole-program-visibility,12.325193092025966,11.200570961293197,11.229874365630309,11.32710078753681,-0.10430120368307438,0.9009538859194657,-9.904611408053432,-9.124580218222833,-8.886828126889911,-8.097985135298934,-0.14653261497832712,-0.06386020774008774,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10430120368307438,91,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,loop-level-heuristics,12.325193092025966,11.192458545502493,11.2834639421689,11.371422946767845,-0.1041703423142466,0.9010717936928458,-9.892820630715416,-9.190400004818732,-8.452031072284239,-7.73837892953726,-0.14388243269448864,-0.0659748774946511,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.1041703423142466,92,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,preinline,12.325193092025966,11.200570961293197,11.224545847983922,11.319936113841578,-0.10414308608592115,0.9010963538460994,-9.890364615390057,-9.124580218222833,-8.930060858471489,-8.15611545132513,-0.1441985743199637,-0.06581697546256964,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10414308608592115,93,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,layout-fsprofile-loader,12.325193092025966,11.200570961293197,11.234215394939033,11.328008339269102,-0.10399483651647135,0.9012299508951976,-9.877004910480236,-9.124580218222833,-8.851607345549507,-8.090621747759974,-0.14583451062190142,-0.06683664837826102,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10399483651647135,94,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,dfa-sched,12.325193092025966,11.200570961293197,11.229933121900268,11.323402784430392,-0.10396944432326549,0.9012528353907763,-9.874716460922372,-9.124580218222833,-8.886351410058623,-8.12798874724081,-0.14429838197385333,-0.06450277865421444,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10396944432326549,95,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,cgp-gc-opts,12.325193092025966,11.200570961293197,11.23385858414006,11.326634940132408,-0.10390535150814806,0.9013106010732919,-9.868939892670813,-9.124580218222833,-8.854502316819401,-8.101764771049258,-0.14550508008709478,-0.06693781915008261,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10390535150814806,96,moderate,0.0010663048938255807,True,False,negative_interaction
GVN,icp,12.325193092025966,11.26879026297504,11.228293261258298,11.38915929696321,-0.10383359276835114,0.9013752803068129,-9.862471969318708,-8.571085427735703,-8.899656358952534,-7.594475705766756,-0.14384988404749546,-0.06472564218882251,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10383359276835114,97,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,cgp,12.325193092025966,11.200570961293197,11.453716286854812,11.547374559501117,-0.10382448719888426,0.9013834878794107,-9.86165121205893,-9.124580218222833,-7.070694947042844,-6.310802002997207,-0.14404187282046105,-0.06654705729062374,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10382448719888426,98,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,sample-loader-inlining,12.325193092025966,11.200570961293197,11.236439496890789,11.325379723482316,-0.10356480774373944,0.9016175890467361,-9.838241095326394,-9.124580218222833,-8.833562176316468,-8.11194892508823,-0.14361380708688082,-0.06510713990114764,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10356480774373944,99,moderate,0.0010663048938255807,True,False,negative_interaction
DestinationPropagation,post-ra,12.325193092025966,11.269461697001821,11.210789662303068,11.368074617226162,-0.1034811011301282,0.9016930635607013,-9.830693643929866,-8.565637772500057,-9.041671164112497,-7.7655454778962625,-0.14525844610294736,-0.06542194756652966,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.1034811011301282,100,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,gep-const-evaluation,12.325193092025966,11.200570961293197,11.22791723837671,11.315634988237038,-0.10346274000967348,0.9017096198076497,-9.829038019235025,-9.124580218222833,-8.902707206746808,-8.19101247543198,-0.14368256592867285,-0.06567642762660456,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10346274000967348,101,moderate,0.0010663048938255807,True,False,negative_interaction
GVN,complex-addr-modes,12.325193092025966,11.26879026297504,11.23023291430478,11.386606152000093,-0.10343666238003602,0.9017331345637588,-9.826686543624119,-8.571085427735703,-8.8839190554312,-7.615190553348084,-0.1427821040224761,-0.06540851905991374,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10343666238003602,102,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,select-optimize,12.325193092025966,11.200570961293197,11.225839193610398,11.31059403815908,-0.10320225087256718,0.9019445359636589,-9.805546403634114,-9.124580218222833,-8.919567346387602,-8.231912038143252,-0.1433831233480763,-0.06303759516266316,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10320225087256718,103,moderate,0.0010663048938255807,True,False,negative_interaction
GVN,dfa-sched,12.325193092025966,11.26879026297504,11.229933121900268,11.382891826585572,-0.10313710336784165,0.9020032973136347,-9.799670268636529,-8.571085427735703,-8.886351410058623,-7.645326595735313,-0.1440785002425317,-0.06652306440627834,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10313710336784165,104,moderate,0.0010663048938255807,True,False,negative_interaction
GVN,nofree-inference,12.325193092025966,11.26879026297504,11.231474997928206,11.38432305560156,-0.10312553943339742,0.9020137280809435,-9.798627191905652,-8.571085427735703,-8.873841455720177,-7.633714371851264,-0.14456664080012793,-0.0648074075422118,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.10312553943339742,105,moderate,0.0010663048938255807,True,False,negative_interaction
